date,symbol,open,close,low,high,volume
2010-05-11,MA,227.409992,223.239994,221.240005,227.490005,29271000.0
2010-05-12,MA,225.0,232.619991,224.589996,236.219997,29123000.0
2010-05-13,MA,232.700005,232.310009,230.559998,239.920006,22049000.0
2010-05-14,MA,215.300007,212.450008,209.069996,220.020008,101983000.0
2010-05-17,MA,215.240002,210.809994,208.190002,216.669998,34138000.0
2010-05-18,MA,212.940006,202.810001,195.580006,214.619999,70828000.0
2010-05-19,MA,203.050003,202.450008,196.049995,213.250008,91584000.0
2010-05-20,MA,196.660004,205.499992,196.660004,209.990005,51156000.0
2010-05-21,MA,202.390003,213.850002,202.180004,217.339993,43426000.0
2010-05-24,MA,215.389996,209.839993,209.839993,216.490002,17858000.0
2010-05-25,MA,204.069996,206.870003,203.810005,208.659992,22472000.0
2010-05-26,MA,210.310001,205.0,205.0,212.950001,21772000.0
2010-05-27,MA,210.249996,207.800007,205.799999,211.280003,19644000.0
2010-05-28,MA,207.369995,201.77,201.149998,208.239994,25471000.0
2010-06-01,MA,201.000004,200.389996,199.750004,203.700008,22633000.0
2010-06-02,MA,201.329994,201.019993,199.619999,201.889992,20431000.0
2010-06-03,MA,201.310005,202.000008,201.25,203.630009,19643000.0
2010-06-04,MA,199.500008,196.669998,196.499996,200.869999,33167000.0
2010-06-07,MA,197.290001,200.07,197.269993,205.499992,26819000.0
2010-06-08,MA,201.119995,197.539997,195.349998,202.329998,33612000.0
2010-06-09,MA,197.999992,195.459995,193.759995,200.620003,26857000.0
2010-06-10,MA,198.239994,205.119991,197.999992,206.299992,45764000.0
2010-06-11,MA,203.999996,204.880009,201.560001,205.440006,19569000.0
2010-06-14,MA,206.84,204.169998,203.110008,207.310009,12166000.0
2010-06-15,MA,205.450001,209.570007,202.880001,209.740009,18280000.0
2010-06-16,MA,207.150002,210.620003,206.270008,211.469994,15745000.0
2010-06-17,MA,212.150002,213.999996,211.110001,217.169991,22337000.0
2010-06-18,MA,215.480003,214.260006,212.390003,216.439991,13863000.0
2010-06-21,MA,215.73,223.339996,212.719994,230.480003,53737000.0
2010-06-22,MA,223.339996,220.939999,220.580006,226.98,22197000.0
2010-06-23,MA,221.760006,219.850006,215.459995,222.259998,13795000.0
2010-06-24,MA,217.749996,214.890003,213.360004,221.000004,12283000.0
2010-06-25,MA,214.669991,218.390007,211.18,218.390007,18498000.0
2010-06-28,MA,217.999992,211.520004,211.130009,219.080009,12425000.0
2010-06-29,MA,210.0,202.989998,201.149998,210.0,17984000.0
2010-06-30,MA,203.320007,199.529991,199.430008,205.66,27037000.0
2010-07-01,MA,199.549999,202.700005,194.710007,204.470005,17029000.0
2010-07-02,MA,204.860001,202.770004,200.699997,204.890003,8444000.0
2010-07-06,MA,203.990002,200.030003,198.059998,206.000004,16346000.0
2010-07-07,MA,200.569992,207.57,200.569992,207.57,12675000.0
2010-07-08,MA,208.180008,209.669991,206.669998,210.0,9491000.0
2010-07-09,MA,210.779991,215.52,208.549995,215.52,11867000.0
2010-07-12,MA,213.029995,213.670006,211.299992,215.849991,7162000.0
2010-07-13,MA,216.399994,214.629993,210.799999,216.879997,16830000.0
2010-07-14,MA,215.0,213.169994,212.140007,215.990009,8180000.0
2010-07-15,MA,214.060001,211.809998,208.630009,214.060001,8167000.0
2010-07-16,MA,206.439991,197.220001,197.220001,206.819992,28878000.0
2010-07-19,MA,197.660007,195.830002,194.069996,199.48,23196000.0
2010-07-20,MA,192.999992,205.300007,192.999992,205.380001,17403000.0
2010-07-21,MA,206.98,201.499996,201.289997,207.870007,11656000.0
2010-07-22,MA,204.939995,208.400002,203.500004,209.300003,9643000.0
2010-07-23,MA,208.199997,212.940006,207.689991,213.269997,9821000.0
2010-07-26,MA,213.649998,212.830009,211.399994,217.049999,9821000.0
2010-07-27,MA,214.549999,214.230003,212.390003,215.559998,7514000.0
2010-07-28,MA,212.730007,210.090008,210.090008,214.899998,8818000.0
2010-07-29,MA,210.119991,208.369999,204.500008,211.739998,14649000.0
2010-07-30,MA,205.510006,210.039997,205.510006,210.410004,7863000.0
2010-08-02,MA,207.479992,202.520008,201.18,208.120003,29181000.0
2010-08-03,MA,198.570004,200.909996,197.999992,204.599991,31650000.0
2010-08-04,MA,202.590008,205.300007,200.009995,205.389996,17868000.0
2010-08-05,MA,203.939991,201.630001,201.070004,205.389996,18692000.0
2010-08-06,MA,200.0,207.420006,200.0,207.999992,18455000.0
2010-08-09,MA,209.599991,214.890003,208.16,215.07,19632000.0
2010-08-10,MA,213.75,216.350002,211.700001,217.409992,16622000.0
2010-08-11,MA,212.520008,209.659996,209.659996,214.659996,16610000.0
2010-08-12,MA,208.199997,211.830006,207.000008,213.330002,11462000.0
2010-08-13,MA,212.840004,210.639992,210.389996,212.999992,8246000.0
2010-08-16,MA,209.190006,210.440006,208.02,212.339993,6006000.0
2010-08-17,MA,211.25,214.029999,210.620003,214.990005,7613000.0
2010-08-18,MA,215.0,212.859993,212.189999,215.139999,5574000.0
2010-08-19,MA,212.740002,208.889999,208.600006,213.959999,8567000.0
2010-08-20,MA,208.269997,206.369991,204.810009,210.389996,7899000.0
2010-08-23,MA,208.330002,205.189991,204.680004,208.540001,6293000.0
2010-08-24,MA,203.659992,202.509995,202.189999,205.270004,15151000.0
2010-08-25,MA,201.420002,206.110001,201.060009,207.660007,8058000.0
2010-08-26,MA,207.000008,203.169994,202.870007,208.180008,6801000.0
2010-08-27,MA,204.209995,206.620007,201.499996,206.620007,5447000.0
2010-08-30,MA,207.649994,202.700005,202.320004,207.649994,4973000.0
2010-08-31,MA,202.000008,198.360004,197.059994,202.420006,18184000.0
2010-09-01,MA,200.990009,201.079998,199.500008,202.959995,13209000.0
2010-09-02,MA,202.639999,204.729996,201.119995,204.729996,8231000.0
2010-09-03,MA,206.499996,206.98,205.470009,207.490005,6988000.0
2010-09-07,MA,204.650002,200.52,200.009995,205.930004,10815000.0
2010-09-08,MA,199.519997,194.400005,194.319992,201.700001,21383000.0
2010-09-09,MA,197.010002,191.98,191.200008,197.080002,21207000.0
2010-09-10,MA,192.730007,198.139992,192.460003,198.279991,14930000.0
2010-09-13,MA,196.669998,193.029995,191.000004,196.700001,39157000.0
2010-09-14,MA,193.360004,199.750004,193.239994,201.25,22223000.0
2010-09-15,MA,204.160004,210.179996,204.139996,213.029995,45712000.0
2010-09-16,MA,210.699997,210.289993,208.250008,213.379993,21782000.0
2010-09-17,MA,211.499996,213.670006,209.960003,214.349995,18033000.0
2010-09-20,MA,213.999996,218.710003,211.520004,218.710003,17232000.0
2010-09-21,MA,218.369999,216.989994,214.689999,219.440002,17864000.0
2010-09-22,MA,216.25,219.029999,214.120007,219.890003,13085000.0
2010-09-23,MA,217.119999,219.430008,217.119999,223.180008,18314000.0
2010-09-24,MA,221.299992,221.569996,219.599991,222.999992,11947000.0
2010-09-27,MA,221.000004,222.369995,220.809994,224.500008,9131000.0
2010-09-28,MA,222.619991,222.999992,220.349998,223.400002,9990000.0
2010-09-29,MA,222.360001,222.630005,221.550007,224.120007,11578000.0
2010-09-30,MA,223.810005,223.999996,222.759991,226.299992,12062000.0
2010-10-01,MA,225.0,224.780006,222.700005,226.000004,9572000.0
2010-10-04,MA,225.580006,222.639999,218.999996,227.159996,14600000.0
2010-10-05,MA,226.019993,225.900002,224.27,227.989998,12251000.0
2010-10-06,MA,225.949993,223.299999,221.739998,225.949993,8055000.0
2010-10-07,MA,224.669991,220.860004,220.760002,225.0,5982000.0
2010-10-08,MA,221.110001,222.590008,219.300003,223.050003,8618000.0
2010-10-11,MA,222.310009,222.859993,221.100006,224.230003,4560000.0
2010-10-12,MA,221.639996,222.129993,220.0,222.660007,6982000.0
2010-10-13,MA,222.999992,230.890007,222.819996,231.410007,18800000.0
2010-10-14,MA,230.820007,232.660007,229.260006,234.349995,19475000.0
2010-10-15,MA,233.68,233.700008,231.030006,235.639992,10996000.0
2010-10-18,MA,234.899998,235.450001,234.220009,236.84,8128000.0
2010-10-19,MA,233.610001,237.049999,232.5,240.559998,15936000.0
2010-10-20,MA,237.140007,240.52,234.839993,241.599998,9217000.0
2010-10-21,MA,240.440006,243.190002,240.440006,246.25,11449000.0
2010-10-22,MA,243.999996,242.639999,241.100006,245.230007,6182000.0
2010-10-25,MA,244.099998,245.149994,243.279991,248.500004,9933000.0
2010-10-26,MA,245.0,243.519993,242.679996,245.949993,9054000.0
2010-10-27,MA,242.590008,245.760002,242.590008,246.219997,9034000.0
2010-10-28,MA,244.909992,239.519997,237.420006,244.909992,13105000.0
2010-10-29,MA,239.950008,240.060005,239.300003,243.490009,8065000.0
2010-11-01,MA,242.609997,238.990002,238.23,242.950001,8713000.0
2010-11-02,MA,247.5,245.979996,243.180008,248.290005,18490000.0
2010-11-03,MA,246.700001,251.830006,246.499996,252.000008,15721000.0
2010-11-04,MA,252.5,254.890003,251.299992,254.979992,11751000.0
2010-11-05,MA,256.490002,256.289997,253.659992,256.889992,10195000.0
2010-11-08,MA,255.0,252.759991,251.25,255.879993,8045000.0
2010-11-09,MA,253.120003,251.520004,250.66,253.799992,6244000.0
2010-11-10,MA,252.010002,253.570004,250.900002,253.999996,5776000.0
2010-11-11,MA,252.070007,252.070007,251.410007,254.869995,4812000.0
2010-11-12,MA,250.020008,243.169994,242.609997,251.000004,11052000.0
2010-11-15,MA,242.819996,242.929993,239.729996,247.490005,8058000.0
2010-11-16,MA,240.699997,233.059998,232.719994,240.699997,14991000.0
2010-11-17,MA,233.740005,234.570007,232.910004,239.050007,10875000.0
2010-11-18,MA,238.069992,242.490005,236.700001,243.600006,10571000.0
2010-11-19,MA,244.230003,243.880005,241.749992,244.990005,9330000.0
2010-11-22,MA,242.520008,243.409996,241.000004,244.160004,6292000.0
2010-11-23,MA,241.520004,235.650005,235.480003,242.360001,11405000.0
2010-11-24,MA,236.499996,237.789993,236.499996,240.860004,9015000.0
2010-11-26,MA,236.940002,235.149994,232.999992,236.940002,7351000.0
2010-11-29,MA,234.899998,235.559998,230.009995,236.060009,8736000.0
2010-11-30,MA,233.799992,237.029991,233.010006,238.570004,15648000.0
2010-12-01,MA,241.919994,248.190002,240.66,250.0,14105000.0
2010-12-02,MA,248.099995,249.190006,245.279999,249.190006,10802000.0
2010-12-03,MA,247.989998,249.080009,245.179996,249.389992,7642000.0
2010-12-06,MA,247.250004,253.16,247.250004,253.600006,7605000.0
2010-12-07,MA,254.510002,246.779995,246.509991,255.66,8389000.0
2010-12-08,MA,246.690006,250.639992,246.18,250.750008,8361000.0
2010-12-09,MA,250.489998,251.219997,246.800003,254.139996,7740000.0
2010-12-10,MA,251.529999,254.759998,250.330009,254.759998,8104000.0
2010-12-13,MA,254.580002,259.349995,252.549992,260.720005,13835000.0
2010-12-14,MA,259.549999,254.120007,253.700008,260.0,7172000.0
2010-12-15,MA,254.969997,249.220009,247.900009,256.000004,12579000.0
2010-12-16,MA,250.0,223.490009,218.299999,254.009991,90628000.0
2010-12-17,MA,224.179993,221.259995,215.0,225.219994,63476000.0
2010-12-20,MA,221.299992,223.540001,221.009998,224.890003,27406000.0
2010-12-21,MA,224.799995,219.780006,218.509998,226.000004,32115000.0
2010-12-22,MA,219.599991,217.399998,215.419998,221.469994,24424000.0
2010-12-23,MA,217.290001,218.299999,216.739998,218.470001,12985000.0
2010-12-27,MA,218.299999,224.650002,217.539997,225.179996,14670000.0
2010-12-28,MA,225.009995,224.519997,223.09,226.749992,9294000.0
2010-12-29,MA,224.400005,225.459995,223.700008,226.130009,6478000.0
2010-12-30,MA,225.0,223.719997,223.540001,226.000004,7649000.0
2010-12-31,MA,223.530006,224.109993,223.050003,225.680008,3826000.0
2011-01-03,MA,226.439991,220.849991,219.330006,226.480007,19272000.0
2011-01-04,MA,221.229992,223.700008,220.879993,223.700008,13638000.0
2011-01-05,MA,223.700008,230.289993,223.689995,231.830006,27856000.0
2011-01-06,MA,231.590004,231.119995,228.099995,232.649994,15872000.0
2011-01-07,MA,231.140003,231.089993,229.039993,233.479996,13989000.0
2011-01-10,MA,231.350002,230.200005,229.109993,232.150002,10565000.0
2011-01-11,MA,231.200008,229.400005,228.390007,232.000008,8972000.0
2011-01-12,MA,230.599995,232.830009,229.729996,232.830009,10265000.0
2011-01-13,MA,232.840004,233.509998,231.289997,233.509998,7222000.0
2011-01-14,MA,233.689995,236.91,233.299999,236.91,10951000.0
2011-01-18,MA,236.219997,237.630005,236.219997,238.980007,6672000.0
2011-01-19,MA,236.720009,235.359993,235.259991,237.490005,12053000.0
2011-01-20,MA,233.740005,235.100002,228.029995,238.840008,29098000.0
2011-01-21,MA,237.000008,233.530006,233.320007,237.000008,7896000.0
2011-01-24,MA,233.540001,238.999996,233.460007,239.799995,10130000.0
2011-01-25,MA,238.990002,241.539993,235.179996,241.930008,13369000.0
2011-01-26,MA,243.600006,240.179996,238.010006,243.600006,6900000.0
2011-01-27,MA,240.580006,239.109993,237.970009,241.240005,5775000.0
2011-01-28,MA,239.160004,234.869995,234.570007,240.52,6191000.0
2011-01-31,MA,233.999996,236.509991,232.740002,236.569996,6239000.0
2011-02-01,MA,230.310001,238.150005,230.310001,241.879997,9623000.0
2011-02-02,MA,238.460007,239.389992,238.169994,242.360001,10310000.0
2011-02-03,MA,238.999996,245.389996,237.049999,247.970009,18662000.0
2011-02-04,MA,245.799999,247.240009,243.999996,249.430008,7830000.0
2011-02-07,MA,247.269993,249.979992,247.269993,251.369991,6289000.0
2011-02-08,MA,251.989994,249.610004,248.360004,251.989994,5801000.0
2011-02-09,MA,248.540001,248.500004,247.5,251.609993,6012000.0
2011-02-10,MA,247.469997,252.129993,247.469997,252.999992,7186000.0
2011-02-11,MA,250.750008,253.490009,250.429993,254.839993,5565000.0
2011-02-14,MA,252.539997,254.960003,252.539997,258.729992,11144000.0
2011-02-15,MA,255.209999,256.100006,254.009991,256.560001,6887000.0
2011-02-16,MA,256.849995,254.379997,253.780003,258.829994,8418000.0
2011-02-17,MA,250.359993,251.819992,248.610001,253.999996,14951000.0
2011-02-18,MA,252.000008,250.739994,249.659996,253.180008,8877000.0
2011-02-22,MA,245.310001,247.380009,244.139996,250.529995,6916000.0
2011-02-23,MA,247.380009,244.120007,244.090004,249.300003,8440000.0
2011-02-24,MA,245.0,244.179993,242.959995,246.550007,9580000.0
2011-02-25,MA,246.700001,246.709995,245.009995,249.34,9826000.0
2011-02-28,MA,247.579994,240.559998,240.419998,247.849998,13373000.0
2011-03-01,MA,242.509995,240.359993,240.359993,246.989994,12126000.0
2011-03-02,MA,241.100006,246.18,240.400009,246.949997,7798000.0
2011-03-03,MA,246.940002,251.650009,246.720009,251.700001,10239000.0
2011-03-04,MA,249.899998,249.750004,248.570004,251.779995,6887000.0
2011-03-07,MA,249.909992,247.269993,246.450005,252.889996,7923000.0
2011-03-08,MA,247.220001,248.999996,245.0,251.560001,8048000.0
2011-03-09,MA,248.700008,247.980003,247.420006,251.849995,8961000.0
2011-03-10,MA,247.479992,243.560009,242.110004,247.479992,10315000.0
2011-03-11,MA,242.019997,248.419991,242.019997,248.999996,5006000.0
2011-03-14,MA,247.199993,248.840008,246.229992,249.589996,7354000.0
2011-03-15,MA,243.010006,244.650002,241.870003,246.580009,9512000.0
2011-03-16,MA,244.050007,244.300003,243.880005,248.430004,9587000.0
2011-03-17,MA,246.550007,243.759995,242.290001,248.999996,6941000.0
2011-03-18,MA,244.529991,241.679993,241.399994,246.259995,9169000.0
2011-03-21,MA,243.330002,247.959995,243.330002,247.999992,7056000.0
2011-03-22,MA,247.579994,246.760006,246.389999,249.300003,8083000.0
2011-03-23,MA,246.630001,246.860008,245.739994,248.360004,6606000.0
2011-03-24,MA,247.730007,252.310009,245.510006,253.099995,8619000.0
2011-03-25,MA,252.019997,247.700005,247.360001,253.299999,11570000.0
2011-03-28,MA,250.760002,252.369995,247.830009,254.279995,13286000.0
2011-03-29,MA,251.380005,251.709995,249.419994,252.910004,7479000.0
2011-03-30,MA,256.550007,253.659992,252.199993,262.380009,19207000.0
2011-03-31,MA,253.080006,251.720009,251.130009,255.739994,8263000.0
2011-04-01,MA,252.010002,253.549995,251.940002,255.130005,7964000.0
2011-04-04,MA,254.909992,261.25,254.860001,261.329994,9017000.0
2011-04-05,MA,260.030003,262.929993,259.400005,264.580002,14002000.0
2011-04-06,MA,263.889999,265.480003,261.91,265.59,9952000.0
2011-04-07,MA,265.499992,265.170002,262.840004,265.990009,7454000.0
2011-04-08,MA,266.989994,263.059998,262.999992,267.000008,8661000.0
2011-04-11,MA,262.880001,266.609993,262.159996,267.450008,7560000.0
2011-04-12,MA,260.550003,262.959995,260.550003,267.280006,9672000.0
2011-04-13,MA,265.039997,269.759998,264.470005,269.960003,12726000.0
2011-04-14,MA,268.029995,268.869991,267.019997,269.920006,6235000.0
2011-04-15,MA,269.009991,267.579994,264.190006,269.470005,12410000.0
2011-04-18,MA,266.490002,265.049992,263.479996,266.520004,6748000.0
2011-04-19,MA,265.860004,267.059994,265.489998,268.869991,5973000.0
2011-04-20,MA,269.300003,270.020008,268.540001,273.75,7363000.0
2011-04-21,MA,270.0,273.279991,268.950005,273.349991,7145000.0
2011-04-25,MA,273.279991,271.429996,270.690002,273.999996,5667000.0
2011-04-26,MA,271.119995,276.359997,271.119995,278.099995,6497000.0
2011-04-27,MA,276.060009,275.359993,271.599998,276.25,5516000.0
2011-04-28,MA,275.330009,274.699993,274.020004,275.839996,4601000.0
2011-04-29,MA,274.699993,275.890007,273.449993,275.890007,7510000.0
2011-05-02,MA,276.970005,275.289993,274.979992,280.0,8273000.0
2011-05-03,MA,282.000008,282.380009,280.259991,286.800003,14846000.0
2011-05-04,MA,279.650002,282.390003,278.23,283.129997,10899000.0
2011-05-05,MA,280.540009,274.500008,273.069992,281.98,10772000.0
2011-05-06,MA,275.020008,274.249992,273.869991,277.700005,6294000.0
2011-05-09,MA,274.519997,278.770008,273.110008,279.290009,5102000.0
2011-05-10,MA,279.990005,281.100006,278.889999,281.639996,5248000.0
2011-05-11,MA,281.000004,278.129997,277.059994,282.000008,6754000.0
2011-05-12,MA,277.070007,282.099991,276.700001,282.749996,7240000.0
2011-05-13,MA,282.269993,280.0,279.459991,282.740002,5834000.0
2011-05-16,MA,278.209991,279.150009,276.800003,282.199993,6069000.0
2011-05-17,MA,280.240002,282.049999,276.509991,282.199993,11190000.0
2011-05-18,MA,280.020008,281.350002,277.919998,282.929993,7085000.0
2011-05-19,MA,282.460003,284.060001,281.000004,284.750004,6320000.0
2011-05-20,MA,284.769993,277.57,277.320004,284.769993,9856000.0
2011-05-23,MA,274.500008,271.959991,269.880009,275.559998,9176000.0
2011-05-24,MA,273.16,270.090008,268.409996,273.199997,7887000.0
2011-05-25,MA,268.050003,274.48,267.999992,275.529995,9383000.0
2011-05-26,MA,273.999996,282.099991,272.5,283.630009,14866000.0
2011-05-27,MA,282.189999,285.240002,281.529999,286.32,11587000.0
2011-05-31,MA,286.779995,287.049999,285.450001,288.570004,9573000.0
2011-06-01,MA,286.599998,280.66,280.66,287.759991,8658000.0
2011-06-02,MA,280.690002,282.749996,279.500008,285.809994,8623000.0
2011-06-03,MA,279.009991,277.059994,275.510006,282.679996,7016000.0
2011-06-06,MA,276.760006,271.919994,271.049995,277.730007,9254000.0
2011-06-07,MA,273.010006,274.200001,273.010006,277.150002,10541000.0
2011-06-08,MA,272.57,270.0,258.339996,272.639999,30792000.0
2011-06-09,MA,268.519993,271.700001,268.150005,273.080006,8317000.0
2011-06-10,MA,270.389996,267.029991,265.139999,271.609993,10220000.0
2011-06-13,MA,267.019997,267.420006,266.289997,269.169998,9258000.0
2011-06-14,MA,268.999996,274.120007,268.540001,274.960003,8926000.0
2011-06-15,MA,271.079998,270.470009,270.470009,275.680008,10766000.0
2011-06-16,MA,270.470009,266.679993,265.149994,270.470009,8746000.0
2011-06-17,MA,268.260002,266.089993,264.869995,272.399998,12558000.0
2011-06-20,MA,265.990009,269.950008,265.370007,270.66,6104000.0
2011-06-21,MA,271.079998,274.029999,270.119991,275.440006,6106000.0
2011-06-22,MA,273.069992,271.140003,271.140003,276.299992,5425000.0
2011-06-23,MA,268.899994,273.129997,267.099991,273.129997,6659000.0
2011-06-24,MA,272.999992,274.200001,270.349998,274.200001,12495000.0
2011-06-27,MA,273.080006,272.600002,270.400009,274.130001,8099000.0
2011-06-28,MA,274.759998,278.23,273.939991,278.999996,10349000.0
2011-06-29,MA,278.850002,309.699993,275.230007,309.810009,44579000.0
2011-06-30,MA,306.779995,301.340008,299.580002,309.750004,37687000.0
2011-07-01,MA,300.480003,314.470005,299.599991,315.639992,24158000.0
2011-07-05,MA,312.420006,315.960007,312.000008,317.730007,10387000.0
2011-07-06,MA,314.909992,312.900009,312.029991,317.280006,10999000.0
2011-07-07,MA,312.460003,319.020004,312.460003,322.280006,21592000.0
2011-07-08,MA,314.060001,315.289993,313.139992,317.439995,10455000.0
2011-07-11,MA,313.190002,307.460003,307.000008,313.349991,10621000.0
2011-07-12,MA,308.169994,303.910007,303.729992,309.500008,13843000.0
2011-07-13,MA,305.949993,305.890007,305.699997,309.950008,12417000.0
2011-07-14,MA,304.510002,305.680008,304.510002,311.000004,9649000.0
2011-07-15,MA,306.569996,307.549992,305.429993,309.300003,10013000.0
2011-07-18,MA,306.639996,307.549992,303.950005,309.470005,11773000.0
2011-07-19,MA,309.349995,311.389999,308.369999,312.770004,10771000.0
2011-07-20,MA,312.490005,308.269997,306.509991,312.779999,5922000.0
2011-07-21,MA,309.939995,310.52,308.589993,314.93,8257000.0
2011-07-22,MA,310.709991,314.139996,309.020004,315.709991,6793000.0
2011-07-25,MA,310.270004,316.350002,309.680004,318.710003,7013000.0
2011-07-26,MA,316.359997,312.759991,312.369995,318.649998,5409000.0
2011-07-27,MA,311.380005,303.09,302.980003,313.500004,10670000.0
2011-07-28,MA,303.929996,306.900005,302.709999,312.119999,11385000.0
2011-07-29,MA,302.049999,303.250008,299.599991,306.860008,8973000.0
2011-08-01,MA,308.239994,304.120007,301.019993,311.650009,7046000.0
2011-08-02,MA,302.919998,298.490009,298.490009,309.41,11625000.0
2011-08-03,MA,312.210007,338.470001,311.539993,340.419998,51905000.0
2011-08-04,MA,333.829994,322.599983,322.599983,335.610008,24544000.0
2011-08-05,MA,328.769989,326.539993,313.339996,330.940018,23768000.0
2011-08-08,MA,314.869995,291.959991,291.669998,322.299995,28694000.0
2011-08-09,MA,299.920006,322.809982,294.540005,322.809982,26779000.0
2011-08-10,MA,314.009991,303.710003,303.610001,321.199989,29809000.0
2011-08-11,MA,309.230003,327.389984,305.900002,330.0,25496000.0
2011-08-12,MA,329.000015,328.069992,318.180008,332.719994,12999000.0
2011-08-15,MA,331.020012,335.0,326.05999,338.499985,14919000.0
2011-08-16,MA,333.82,335.0,328.450012,337.999992,14729000.0
2011-08-17,MA,337.120018,326.220016,323.100014,337.540016,14693000.0
2011-08-18,MA,317.539997,304.909992,302.709999,320.0,21241000.0
2011-08-19,MA,301.289997,300.160007,300.0,310.300007,15611000.0
2011-08-22,MA,307.940006,306.000004,301.399994,308.700008,10295000.0
2011-08-23,MA,308.729992,322.389984,304.260006,322.490005,10723000.0
2011-08-24,MA,322.30999,325.200005,318.950005,329.80999,11707000.0
2011-08-25,MA,326.100006,322.859993,320.960007,329.490013,8263000.0
2011-08-26,MA,320.830002,325.330009,313.369999,327.010002,10520000.0
2011-08-29,MA,329.469986,327.369995,321.819992,333.950005,15119000.0
2011-08-30,MA,325.330009,329.729996,321.010017,331.800003,11211000.0
2011-08-31,MA,332.939987,329.710007,326.12999,335.750008,10337000.0
2011-09-01,MA,330.130005,330.060005,328.48999,335.169983,10556000.0
2011-09-02,MA,322.649994,320.680008,320.050011,326.619987,8722000.0
2011-09-06,MA,313.080006,322.999992,311.520004,323.320007,12269000.0
2011-09-07,MA,328.139992,339.099998,327.340012,339.339981,16441000.0
2011-09-08,MA,337.249985,337.910004,335.379982,345.130005,16012000.0
2011-09-09,MA,336.18,322.019997,321.879997,337.610016,17671000.0
2011-09-12,MA,319.950008,322.039986,314.699993,325.489998,15418000.0
2011-09-13,MA,322.360001,328.860016,320.050011,328.889999,10394000.0
2011-09-14,MA,330.029984,337.229996,326.389999,338.660011,17896000.0
2011-09-15,MA,338.75,347.939987,330.530014,349.560013,22126000.0
2011-09-16,MA,349.830017,346.949997,338.190002,352.000008,52441000.0
2011-09-19,MA,341.549988,347.980003,338.930016,352.000008,16494000.0
2011-09-20,MA,348.300018,353.779984,348.300018,361.940002,22902000.0
2011-09-21,MA,354.560013,340.970001,340.929985,356.479988,14182000.0
2011-09-22,MA,332.039986,330.960007,323.230019,338.019981,22186000.0
2011-09-23,MA,330.079994,337.029991,328.219986,338.139992,12941000.0
2011-09-26,MA,339.840012,334.399986,331.12999,343.959999,15891000.0
2011-09-27,MA,339.080009,338.110008,333.470001,341.990013,12272000.0
2011-09-28,MA,338.059998,329.819984,329.150009,340.0,10268000.0
2011-09-29,MA,336.380005,328.370018,321.469994,337.789993,10228000.0
2011-09-30,MA,324.020004,317.159996,312.479992,324.230003,17195000.0
2011-10-03,MA,314.500008,310.879993,310.100002,324.000015,14377000.0
2011-10-04,MA,307.970009,307.660007,293.010006,308.670006,27000000.0
2011-10-05,MA,308.029995,313.330002,302.280006,313.780003,16059000.0
2011-10-06,MA,312.509995,316.259995,309.209995,318.910007,13364000.0
2011-10-07,MA,317.530003,311.459999,309.290009,319.249992,12340000.0
2011-10-10,MA,315.529995,325.810013,315.529995,325.820007,9527000.0
2011-10-11,MA,323.120003,329.510002,322.000008,333.170013,10954000.0
2011-10-12,MA,334.410019,327.989998,327.099991,337.369995,14183000.0
2011-10-13,MA,327.099991,335.98999,326.549988,339.150009,12993000.0
2011-10-14,MA,338.300018,341.580009,337.319984,344.920006,8943000.0
2011-10-17,MA,340.839996,335.12001,333.779984,342.159996,9065000.0
2011-10-18,MA,335.610008,339.889984,331.160011,341.479988,10625000.0
2011-10-19,MA,340.0,323.769989,323.610001,340.110016,12912000.0
2011-10-20,MA,326.469994,325.680008,322.490005,329.370003,12506000.0
2011-10-21,MA,329.729996,333.400002,326.599998,333.610001,10032000.0
2011-10-24,MA,332.799988,340.690002,332.799988,341.100006,8156000.0
2011-10-25,MA,338.129997,327.509995,327.000008,339.830017,8323000.0
2011-10-26,MA,332.599983,329.059982,324.580002,332.980003,10964000.0
2011-10-27,MA,336.010017,349.150009,331.189995,349.589996,16934000.0
2011-10-28,MA,346.580009,354.580002,346.170006,355.0,9729000.0
2011-10-31,MA,351.150017,347.23999,346.090012,355.999985,9254000.0
2011-11-01,MA,336.739998,334.300003,333.359985,340.999985,12690000.0
2011-11-02,MA,361.049995,357.659988,351.430016,364.799995,30756000.0
2011-11-03,MA,355.349998,366.590004,355.009995,367.989998,14512000.0
2011-11-04,MA,364.840012,360.089989,359.099998,368.989983,12421000.0
2011-11-07,MA,361.969986,365.909996,358.740005,365.950012,10310000.0
2011-11-08,MA,368.120003,368.069992,363.050003,368.989983,9154000.0
2011-11-09,MA,361.689987,357.439995,357.439995,366.44001,11119000.0
2011-11-10,MA,362.210007,360.110016,355.369987,362.709999,6778000.0
2011-11-11,MA,362.560005,370.149994,362.540016,370.369987,10283000.0
2011-11-14,MA,366.269989,367.270012,366.010017,373.199997,6941000.0
2011-11-15,MA,367.43,371.329994,367.000008,373.549995,8888000.0
2011-11-16,MA,368.520012,360.999985,360.999985,369.830017,9753000.0
2011-11-17,MA,361.930008,359.389992,356.629982,366.790009,11423000.0
2011-11-18,MA,361.580009,360.419998,355.999985,362.000008,10586000.0
2011-11-21,MA,355.009995,351.800003,348.810005,356.809998,14079000.0
2011-11-22,MA,352.050018,354.550018,352.000008,358.349991,7707000.0
2011-11-23,MA,353.339996,347.050018,346.570015,354.710007,9350000.0
